,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
506,0.970086570324149,0.11517662659201816,0.4670545721992938,0.004269589216534267,0.5882484937562434,0.5409860669887154,0.966216721266651,0.9729749235127017,0.11113465858549815,0.11113465858549815,0.3086007130124777,0.24417714939178245,0.34674268254543356,0.07012001579187765,0.710227272727273,0.6296296296296303,0.28369905956112884,0.365250965250965,0.3013698630136978,0.23809523809523772,0.4222901043000178,2.399648026626066e-14,0.6817279732356298,0.06816261944981317,0.4849418285774921,0.6964826589940715,0.42899936590307597,0.4212230783873747,0.0,0.0,0.5532936431726578,0.14902877700723777,0.38690297429798726,0.05734112224115953,0.03174603174603108,0.4328358208955236,0.6338028169014178,0.49435665914221794,0.21691176470588563,0.11165048543689468,0.08823529411764705,0.8870967741935485,0.8548335467349553,0.11797752808988762,0.8469387755102042,0.6390243902439023,0.1320485011187703,4.628766267139139e-14,9.481299682322291e-14,3.37682839942961e-13,7.887101537842938e-14,1.5242863537112128e-13,0.04724409448818897,0.047619047619047616,0.052261212234940894,0.10878661087866108,0.9638989169675091,0.6150627615062761,0.12,0.04,0.05333333333333334,0.5532624557014798,0.14963725376703188,0.004692427081365476,0.0,0.15867707454167912,0.00371095445910314,0.5443425076452599,0.2184873949579832,0.2263159590034941,0.22420634920634921,0.0,0.0,0.38461538461538464,0.0,0.009055912361713556,0.24302531393124838,0.16110877655136613,0.0,0.15576835423632118,0.0,0.005096408312871191,1.0,0.2077304764395419,0.7167391965461334,0.5555555555555556,0.47916666666666674,0.8163265306122449,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.9999999999999999,0.0,0.03105358762559715,0.128321657100335,0.8716783428996651,0.0800622399153195,0.2199974426194716,0.12448167361520929,0.8755183263847908,0.07223172658964679,0.20267474571711044,0.6768617335573055
507,0.15273797728285743,0.6878549399621913,0.31003019887707095,0.14386892468570528,1.0,0.5409860669887154,0.16066184588443377,0.16216334641840646,0.024691292615056294,0.8888865341420266,0.6158645276292338,0.12937787569292725,0.4624024385086437,0.299899474501875,0.5227272727272742,0.6666666666666587,0.6489028213166144,0.6262548262548258,0.08219178082191997,0.19841269841269796,1.0,0.8374442897151677,0.8416920767698786,0.07204008716163171,0.9006690255480314,0.38876269085727727,1.0,1.0,0.4054600584076918,0.838891019937022,0.45304397925868445,0.5260902936900447,1.0000000000000002,1.0,0.8333333333333357,0.0,0.4401408450704176,0.30925507900676763,0.11764705882353015,0.5970873786407765,0.15441176470588233,0.8763440860215055,0.5781049935979514,0.1797752808988764,0.8979591836734695,0.5707317073170732,1.0,0.8132556941315847,0.9999999999999999,0.410151810296241,0.44966298800479426,0.5838638959285418,0.07086614173228346,0.2936507936507936,0.15931694501782698,0.1631799163179916,0.9927797833935018,0.610878661087866,0.2,0.14400000000000002,0.13333333333333333,0.4531999166145506,0.526485492016759,0.3840802912561349,0.38357615858652805,0.5762792741344952,0.42034149125793707,0.38532110091743155,0.134453781512605,0.14579154174322728,0.125,0.26666666666666666,0.19047619047619047,0.17948717948717952,0.2413793103448276,0.2761123745205127,0.042777754390236566,0.7410233419656439,0.38357615858652805,0.5218712378620384,0.5430018207743371,0.21867913374809017,0.1160738785551216,0.7584342783922352,0.5065095642603067,0.5555555555555556,0.6774586173320349,0.47619047619047616,0.0,0.8023469538595417,0.8033404171382957,0.8001479078095943,0.3389830508474576,0.8459296684359137,0.1540703315640868,0.5072410286735067,0.2681724250184118,0.7123245775198705,0.28767542248012967,0.5133141664484228,0.5321587724736827,0.7278722119651007,0.2721277880348991,0.5108046002832478,0.5024593002441393,0.6710162734324543
508,0.7538754325535528,0.36772821921691207,0.06727482450491978,0.7698186942739245,0.09803767572820904,0.0,0.7567588466207766,0.7567588466207766,0.0,0.8148179544784033,0.317736185383243,0.49789821012550706,0.5351764446880857,0.1987191783720117,0.3750000000000007,0.5185185185185166,0.23354231974921547,0.38996138996138896,0.4657534246575342,0.5317460317460326,0.37065908280857407,0.294473879127352,0.7413393985046002,0.017241736832683978,0.39039521123544707,0.49623503793790935,0.3691301210614921,0.3758433741687299,0.2998313864751382,0.25555555555555537,0.5615517572498585,0.3924137434075255,0.14455976823527728,0.15853183841447105,0.5555555555555565,0.567164179104479,0.5352112676056411,0.5711060948081279,0.44485294117646895,0.2815533980582521,0.2352941176470588,0.6021505376344087,0.5377720870678617,0.24719101123595502,0.36734693877551017,0.5577235772357723,0.3438327868069241,0.14841184487094475,0.22670298520453547,0.08451148064213315,0.2690433477706241,0.21887118690247395,0.07874015748031497,0.33333333333333337,0.17245261775192347,0.22594142259414224,0.8050541516245487,0.6234309623430961,0.27999999999999997,0.22399999999999998,0.19111111111111112,0.5613925370022934,0.3914735895942634,0.12097501039553252,0.12497332628134142,0.4163887871591811,0.12770401024000824,0.6605504587155964,0.22689075630252103,0.22780076191882426,0.4464285714285714,0.0,0.14285714285714285,0.2967032967032967,0.5172413793103449,0.04107195883100733,0.9551804502893972,0.3806471019546822,0.12497332628134143,0.41856793996018477,0.15908198578127494,0.0677706551690425,0.45198866195471143,0.5744842682438164,0.89823995747167,0.22222222222222215,0.41024165707710025,0.23809523809523808,0.0,0.8224308399081195,0.8186792499028976,0.8262418227299863,0.17873651771956867,0.7977464923184613,0.2022535076815388,0.17956006930209167,0.09044765094624783,0.6233906792027919,0.37660932079720855,0.39022433259318334,0.45097828431402165,0.6212433439439473,0.37875665605605247,0.37141517122520895,0.4175162997547507,0.5980670171056729
509,0.5295669512328729,0.39551122616709833,0.2188264087247584,0.32051734254211933,0.17646332843394696,0.4426232583736942,0.533784567482801,0.533784567482801,0.0,0.6666807951512358,0.3342245989304793,0.5315348271891575,0.41765999097002193,0.2732239135553804,0.5511363636363651,0.7037037037037062,0.31818181818181746,0.38996138996138985,0.28082191780822124,0.6825396825396827,0.3396045547530653,0.2003885735874413,0.5519101907177807,0.06745706488062571,0.4237443079063319,0.8909051292015401,0.34286824160194485,0.3434206980264123,0.15137687238591033,0.2205524545584584,0.5563664298060327,0.3795230797279525,0.1831730878548358,0.46698316475325097,0.8968253968253996,0.07462686567164156,0.6302816901408494,0.5237020316027103,0.2683823529411773,0.42233009708737873,0.4926470588235294,0.29032258064516137,0.4750320102432779,0.5842696629213483,0.19387755102040805,0.7317073170731707,0.4307138123204518,0.13472561979182088,0.23844598537774508,0.5634471396158696,0.21112376467588978,0.3449624536830937,0.2755905511811024,0.42063492063492064,0.34978419966222557,0.5271966527196652,0.8122743682310469,0.7343096234309623,0.8,0.20800000000000002,0.30666666666666664,0.5563894100479465,0.3796858860541886,0.20859690888370885,0.2028456837248087,0.4043384424180749,0.22153140999906898,0.5626911314984713,0.2857142857142857,0.2949579557539842,0.27380952380952384,0.06666666666666667,0.047619047619047616,0.6923076923076923,0.6551724137931034,0.09432796950313946,0.9999999999999929,0.531792093612734,0.2028456837248087,0.36302010527872414,0.3929143234534137,0.08873881417024043,0.19424883101095428,0.616477936489248,0.4562879422342112,0.22222222222222215,0.25754625121713726,0.47619047619047616,0.0,0.9171106407823675,0.9398459675082251,0.8955690387691952,0.2033898305084746,1.0,0.0,0.31667418916434287,0.10044426282851353,1.0,0.0,0.41295671907723286,0.2922453861335995,1.0,0.0,0.401763028780711,0.272452544007612,0.5641230659796111
510,0.4191838418258733,0.013985642088687977,0.8813112512981871,0.5477726945668419,0.5294124246876178,0.6065487655403345,0.4189209042897417,0.4189209042897417,0.0,0.02468717180714361,0.5445632798573978,0.5629559320731065,0.3488954368639192,0.01308291562930275,0.738636363636364,0.5185185185185118,0.4294670846394988,0.6988416988416981,0.7226027397260244,0.5,0.34653539441238523,1.0,0.6576892903160232,0.018043552680870073,0.04029867890366784,0.5963588484659904,0.33015146165415743,0.3688731295894967,1.0,1.0,0.16573842903783875,0.5095012924785237,0.1346238676058441,0.2456511672843596,0.17460317460317692,0.7164179104477604,0.0915492957746542,0.2528216704288968,0.38970588235294146,0.4417475728155345,0.09558823529411764,0.403225806451613,0.0,0.011235955056179775,0.34693877551020424,0.0,0.0,0.3109655577853969,0.3383721642509925,0.3400061578609284,0.23608246567474975,0.35978229257748595,0.05511811023622047,0.373015873015873,0.23024957778194788,0.1213389121338912,0.8086642599277979,0.5118549511854951,0.2,0.368,0.2711111111111111,0.16572858036272642,0.5090918944968628,0.3160814720307667,0.32167672606384135,0.6020455134593135,0.3751050829042528,0.23241590214067243,0.3697478991596639,0.4165631062661038,0.3908730158730158,0.13333333333333333,0.38095238095238093,0.23076923076923078,0.5517241379310345,0.2698621331847796,0.798682903151203,0.7364709216656964,0.32167672606384135,0.523010403049498,0.4348413651177332,0.18665719337136052,0.16859913215202513,0.7333977009998768,0.6014140038093861,0.3333333333333333,0.291139240506329,0.23809523809523808,0.0,0.5551827539016007,0.5644518684753532,0.5459817518384871,0.09220338983050846,0.25513844126194396,0.7448615587380562,0.25238133935240803,0.3806303048959029,0.9291361874340669,0.07086381256593421,0.573976367134978,0.45375253159867956,0.8801744302393568,0.1198255697606434,0.5472763789696864,0.44397059551136453,0.4237227682807273
511,0.9864897948273637,1.7366583466835495e-13,0.5000000000001551,0.08567976882980767,0.5294124246876596,0.5409860669887154,0.9864861730068668,0.9864861730068668,0.0,0.0,0.43961675579322534,0.04725594456578358,0.016048604713401304,0.29738406298817915,0.5340909090909093,0.33333333333334125,0.4937304075235103,0.4362934362934352,0.0,0.07936507936507858,0.4158817605833862,0.26972551026969277,0.5967107769930025,0.03289357895272102,0.33880817275746816,0.6964826589940715,0.4171830675790793,0.4212230783873747,0.25951912829354656,0.26332877648666353,0.4438256193585617,0.0,0.4299512516972546,0.20126715542822898,0.3095238095238117,0.522388059701492,0.5915492957746578,0.33408577878104273,0.0,0.0,0.6617647058823529,0.3870967741935485,0.7506402048655572,0.011235955056179775,0.295918367346939,0.2845528455284554,0.3253238400092726,0.19145500567815035,0.23320308878394283,0.16640183153482213,0.24432219945060174,0.29569406096691964,0.10236220472440943,0.35714285714285715,0.23156314505535747,0.5355648535564853,0.851985559566787,0.7615062761506276,0.8400000000000001,0.21600000000000003,0.32000000000000006,0.4440275171982484,0.0,0.0,0.008562344109593306,0.0,0.0,0.4281345565749235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40212237973122233,0.3040668185594484,0.8161269334236434,0.008562344109593313,0.0,0.8366539786496329,0.0,0.029562132502600896,0.0,0.0,1.0,0.9500333111259158,0.8928571428571429,0.0,0.6551963217048605,0.6590446502128002,0.6516131634068189,0.3853702051739517,0.7895169942009802,0.21048300579902043,0.03488231585445366,0.0,0.7082151563611703,0.2917848436388303,0.0,0.0,0.7344579996980896,0.2655420003019102,0.0,0.0,0.4267988978495132
512,0.9913148681033022,0.22222693171737135,0.5680118802797148,0.018219532435884492,0.6470621234390503,0.5409860669887154,0.9864861730068668,1.0,0.22222693171736807,0.22222693171736807,0.45855614973261893,0.20890701177930868,0.4411153135818729,0.2344858656952195,0.6250000000000007,0.6666666666666635,0.4514106583072097,0.4718146718146716,0.17123287671232976,0.27777777777777757,0.4023530349593858,3.599472039939099e-14,0.6817279732356298,0.06816261944981317,0.4849418285774921,0.6964826589940715,0.4087428544905105,0.40133374806953537,0.0,0.0,0.42846168619167324,0.11525013161743287,0.40983308112953537,0.13772419535480235,0.19841269841269982,0.47761194029850784,0.5176056338028303,0.3521444695259661,0.10661764705882358,0.09708737864077668,0.0,0.9946236559139785,1.0,0.011235955056179775,0.9795918367346936,0.6796747967479675,0.13204850111857877,5.8747138361064394e-15,1.1219618471632007e-14,0.0,1.326650845535293e-14,1.0190592548731159e-14,0.0,0.007936507936507936,0.0,0.08368200836820083,0.07220216606498195,0.08368200836820083,0.04000000000000001,0.008,0.013333333333333334,0.42880967271211157,0.1150727609142416,0.06615884984844239,0.07352348231600955,0.1269082667017175,0.07303486500006784,0.4159021406727832,0.1176470588235294,0.12636432219442167,0.10714285714285712,0.0,0.0,0.23076923076923078,0.1724137931034483,0.07504418441032762,0.9089035931968468,0.48891628747983007,0.07352348231600955,0.122549769248585,0.4674604503390398,0.015282275199604421,0.15092417592402166,0.35107078769885247,0.146519994384719,0.3333333333333333,0.17589662447257381,0.0,0.0,0.499237248612451,0.504522214913741,0.49417807174567385,0.4124293785310734,0.44917966391066133,0.5508203360893386,0.08483238364543777,0.08006477019327139,0.6967363060480791,0.303263693951921,0.11927927444112803,0.12644209389241987,0.676278641902432,0.32372135809756775,0.11309439480813746,0.12080417982927888,0.24034432634474412
513,1.0,0.0,0.5000000000001551,0.08567976882980767,0.5294124246876596,0.5409860669887154,1.0,1.0,0.0,0.0,0.4536541889483061,0.2547700469192409,0.01702184639421153,0.15794320306714046,0.7045454545454554,0.44444444444444076,0.45454545454545414,0.5135135135135132,0.25684931506849373,0.2619047619047622,0.4023530349593858,3.599472039939099e-14,0.6817279732356298,0.06816261944981317,0.4849418285774921,0.6964826589940715,0.4087428544905105,0.40133374806953537,0.0,0.0,0.4134818513539549,0.14134308620642744,0.5446719647010182,0.06955889926453271,0.15079365079365203,0.5223880597014929,0.4612676056338172,0.3702031602708873,0.19485294117646984,0.10194174757281504,0.0,0.9946236559139785,1.0,0.011235955056179775,0.9795918367346936,0.6796747967479675,0.13204850111857877,5.8747138361064394e-15,1.1219618471632007e-14,0.0,1.326650845535293e-14,1.0190592548731159e-14,0.0,0.007936507936507936,0.0,0.08368200836820083,0.07220216606498195,0.08368200836820083,0.04000000000000001,0.008,0.013333333333333334,0.41380029184907174,0.1409213312855836,0.06983788435219465,0.07635570564645419,0.1561223155285662,0.07754953195482789,0.37308868501529036,0.20168067226890757,0.21919079247124218,0.20238095238095236,0.0,0.0,0.38461538461538464,0.0,0.11462363018056486,0.9468445930925498,0.5689118518922653,0.0763557056464542,0.14567080185025572,0.4026928091578802,0.018159864396892007,0.18793933554867517,0.37577937567653297,0.19311200882406793,0.1111111111111111,0.0,0.0,0.0,0.4562938788734271,0.4634383015546335,0.4493178449231323,0.3742372881355932,0.42746627896149414,0.5725337210385063,0.08610459363245968,0.08553072242222247,0.42354405115725086,0.576455948842749,0.11288022867416196,0.17910599083893558,0.4205496333117437,0.5794503666882562,0.10727698795845228,0.1685920404669783,0.4025618212388057
514,0.42293586878708567,0.8638257128872899,0.587177008273609,0.02996779542320222,0.9999887803067354,0.5409860669887154,0.40540707729658365,0.4549554135639511,0.8147932296300587,0.8888653414145019,0.9999999999999991,0.21677209046614385,0.76495805694366,0.6305599133252267,0.7102272727272745,0.7962962962962963,1.0,1.0,0.14383561643835818,0.3293650793650795,0.7405120711289959,0.30867926834208204,0.9546783506976035,0.1694216972503052,0.2991151980127916,0.6964826589940715,0.7486402493793367,0.735069968657021,0.0,0.3348544111255766,0.0,0.11784634797349251,0.012571133293455439,0.47178945722280197,0.12698412698412861,0.49253731343283563,0.0,0.0,0.07352941176470744,0.10679611650485457,0.08823529411764705,0.6182795698924732,0.5153649167733676,0.016853932584269662,0.34693877551020424,0.03089430894308942,0.6418620510534305,0.15019664542381878,0.2953404299529763,0.04961950592098891,0.02649267528694525,0.03879333855833049,0.05511811023622047,0.05555555555555555,0.0581722649652843,0.11297071129707112,0.7870036101083033,0.5125523012552301,0.16000000000000003,0.032,0.05333333333333334,0.0,0.11856429921958181,0.03615886213558323,0.04148198674098046,0.15172280601895133,0.05046702903599996,0.0,0.058823529411764705,0.07557518698886609,0.07936507936507936,0.0,0.0,0.1048951048951049,0.2413793103448276,0.07583055567685246,0.0,0.49085249671139475,0.041481986740980456,0.12339559068315008,0.2774277492009086,0.010398968687010344,0.2889567022608326,0.29772028808824624,0.22033821449867502,0.7777777777777777,0.804098854731766,0.7142857142857143,0.6666666666666666,0.31922347102612747,0.3199746199661446,0.31870346102831926,0.46489104116222746,0.14340408046131586,0.8565959195386844,0.031025846749812448,0.06510928394163909,0.44583863509698357,0.5541613649030166,0.0968048403778027,0.1508407645300304,0.4282065521667637,0.5717934478332367,0.08899909795177546,0.141395885259518,0.6071964268434306
515,0.42534803730966075,0.23224168319332025,0.5163476108988048,0.0010509274239857147,0.4117851653220038,0.5409860669887154,0.4189209042897417,0.4324321537839104,0.22218454626381878,0.22218454626381878,0.4850713012477694,0.13023959389313103,0.657505855556445,0.24269843231554394,0.642045454545455,0.5555555555555545,0.5047021943573666,0.4888030888030883,0.0924657534246591,0.14285714285714285,0.22515063678119152,0.544178636248102,0.7051317459361957,0.04622115172743178,0.10587527101596828,0.7869451368910217,0.22175967222066628,0.2349356887907037,0.3846394014144902,0.6830673758865191,0.3973497215287156,0.09251333866890328,0.1708061306370928,0.1901258480551018,0.26984126984127155,0.47761194029850784,0.4894366197183171,0.33408577878104095,0.10661764705882269,0.0631067961165046,0.08823529411764705,0.6021505376344087,0.4302176696542894,0.011235955056179775,0.34693877551020424,0.08292682926829265,0.313746154089905,0.30014160894101943,0.3491278072475176,0.04493846028463607,0.051025459914234045,0.06963147558936462,0.05511811023622047,0.07936507936507936,0.06736723587915182,0.11297071129707112,0.7906137184115524,0.49093444909344486,0.12,0.04,0.05333333333333333,0.3975401292474463,0.09185252799172516,0.05440832306736081,0.0625210101143332,0.10249873904119225,0.060937942250559006,0.4159021406727832,0.06722689075630252,0.07227284815657073,0.10714285714285712,0.0,0.0,0.17948717948717952,0.0,0.31600448753031557,0.9535768652271699,0.7679087645378566,0.0625210101143332,0.1001359338169276,0.4941577720738144,0.011504944190630218,0.1377216665296108,0.3114589209819133,0.11681830184627112,0.6666666666666665,0.5253164556962027,0.40816326530612246,0.0,0.5741047276837983,0.5786885770726762,0.5697577172501269,0.2240235814296242,0.4325464774632888,0.5674535225367112,0.07241278183833784,0.06918077197882541,0.7409140138340988,0.2590859861659014,0.10066092833236774,0.09951045031306854,0.714927795967246,0.2850722040327538,0.09497129296656565,0.09571604754704666,0.6110519510302765
